4.930000,0.976667,0.828000,0.834333,0.819667,0.811667,0.889333,0.870667,0.832000,0.932000,0.923667,0.862667,0.925667,0.887000,0.832000,0.838333,0.852667,0.830000,0.781000,1.070333,0.909333,0.801667,0.980333,1.086333,1.098333,0.932000,1.086333,1.037667,1.068000,1.033667,1.098667,1.035667,1.129333,0.913667,1.076000,1.102667,0.932000,0.901333,1.102667,1.025333,1.037667,1.108667,1.192000,0.925667,1.057667,1.076000,0.958000,1.239000,1.180000
4.940000,0.948000,0.858667,0.968333,0.878667,0.763000,0.934000,0.893000,0.966333,0.836000,0.933667,0.970667,0.868667,0.891333,0.846000,0.936000,0.907333,0.889000,0.844000,1.025667,0.819667,1.019333,1.023000,0.899000,0.917333,1.009000,1.013000,1.023000,1.039667,1.011000,0.976667,0.846333,1.041333,1.066333,1.149333,1.121000,1.123000,0.956333,1.133333,0.978333,1.082667,1.001000,1.062000,1.155667,0.899000,1.035667,1.145333,1.013333,1.157333
4.950000,0.944000,0.873000,0.968667,0.929667,0.883000,0.891333,0.787333,1.084333,0.811667,1.025333,0.983000,0.994667,0.911333,0.815667,1.007000,0.862667,0.907333,0.862667,1.037667,1.078000,0.972667,1.041667,0.903000,0.756667,1.105000,1.103000,1.058000,1.159667,1.025667,1.017333,0.966333,0.994667,0.991000,1.074333,1.051667,1.068000,0.976667,1.072333,0.984667,1.141333,1.094667,0.978667,1.066333,0.980667,1.029333,1.049667,1.104667,1.177667
4.960000,0.940000,0.775000,0.966667,0.919667,0.956333,0.943667,0.850333,0.964333,0.938000,0.956333,0.931667,0.962333,0.909667,0.832333,0.885000,1.023333,0.864667,0.962333,1.037667,0.989000,1.019333,1.125333,1.056000,0.870667,1.092667,1.072000,0.952333,0.978333,1.159667,1.050000,1.025333,1.023333,1.103000,1.056000,0.934000,0.978667,1.119000,1.088333,1.104667,1.084667,1.037667,1.155667,1.119000,0.909333,0.964000,1.005000,1.068000,1.208667
4.970000,0.934000,0.919667,0.871000,0.822000,0.738667,1.017333,1.049667,0.915333,1.009333,1.013333,0.956333,0.952000,0.848333,0.974333,0.903000,0.783333,0.679667,0.988667,1.060000,0.899000,0.891000,1.007000,0.958333,0.879000,0.994667,0.945667,0.899000,1.027333,0.885000,0.923667,0.899000,1.068000,1.017333,1.220667,1.210667,1.037667,1.084667,1.157667,1.090667,1.116667,0.940000,1.076333,1.011000,1.115000,0.913667,1.174000,1.186000,1.161667
4.980000,1.074333,0.974333,0.750667,0.907333,0.889000,0.984667,0.978667,0.846333,0.952333,0.893000,0.954333,0.862333,1.033333,0.946333,0.962333,0.803667,1.025333,0.899333,1.053667,0.793333,0.921333,1.080333,0.926000,0.762667,1.031667,0.844333,0.857000,0.887000,0.954333,0.968667,0.952000,0.940000,1.123000,1.135000,1.204667,1.021333,1.009000,1.094667,1.078333,1.031333,1.045667,1.141333,1.029333,0.982667,1.015333,1.019333,1.125000,1.174000
4.990000,0.707667,0.862333,0.871000,0.866667,0.885333,0.907333,0.948333,0.848333,0.769000,1.043667,0.940000,1.068333,0.824000,0.988667,0.935667,1.021000,0.982667,1.131333,1.060000,0.948000,0.773000,1.056000,0.710000,1.003000,0.917667,0.791333,0.897333,0.827667,0.866667,0.860667,1.007000,0.832000,0.983000,1.027333,1.106667,1.031667,1.033333,1.080333,1.000667,1.151667,1.027333,0.988667,1.102667,1.068333,1.078333,1.149333,1.117000,1.204000
5.000000,0.791333,0.801333,0.816000,0.856667,0.842000,0.901333,0.722333,1.033667,0.828333,0.848667,0.826000,0.968667,0.895333,0.994667,1.045667,0.903333,0.968333,0.862333,1.052000,0.948000,0.958333,0.816000,0.907333,0.935667,1.052000,0.964333,0.846000,0.728333,0.872667,1.062000,0.960333,1.180000,0.891000,1.155333,1.066000,1.003000,1.060000,1.043667,1.003000,1.157667,0.813667,0.939667,1.058000,1.019667,0.962333,1.129333,1.135333,1.190000
5.010000,0.777333,0.903333,0.868667,0.932000,0.730333,0.716000,0.876667,0.931667,0.824000,0.860667,0.895000,0.901333,0.874667,0.980667,0.986667,0.836000,0.881000,0.909333,1.060000,0.856667,1.039667,0.962667,0.824000,0.634667,0.940000,1.076000,1.011000,0.919333,0.990667,0.836000,0.868667,1.037333,0.922000,1.064000,1.123333,1.025333,0.974333,1.037667,1.021333,1.095000,1.108667,1.094667,1.137333,0.990667,1.006667,1.045667,1.119000,1.127000
5.020000,0.773333,0.789333,0.681333,0.700000,0.722000,0.860667,0.856667,1.003000,0.777333,0.834000,0.836000,0.948000,0.846333,0.868667,0.950000,0.885000,0.905333,1.001000,0.958333,0.795667,0.885000,0.990667,0.750667,0.659333,0.939667,0.972333,0.925667,0.634667,1.027667,0.960333,1.021333,1.027333,0.980667,1.051667,1.100667,1.037667,1.003000,1.100667,1.129333,1.055667,1.064333,1.072000,1.084667,0.998667,0.983000,1.122667,0.942000,1.076000
5.030000,0.718333,0.752667,0.870667,0.842333,0.883000,0.767000,0.893333,0.864667,0.862333,0.893333,0.797667,1.001000,0.893333,0.962000,1.105000,0.787333,0.807667,0.846667,1.003000,0.883333,0.728333,0.983000,0.685667,0.765000,0.976667,0.968333,0.907333,1.125333,0.944000,0.852667,0.868667,0.958000,1.015333,1.031333,1.082333,1.003000,1.033667,1.058000,1.029333,1.064000,1.035667,1.168000,1.041667,0.998667,1.078000,0.976667,1.115333,1.047667
5.040000,0.834000,0.828000,0.761000,0.793000,0.901000,0.903333,0.854667,0.858333,0.880667,0.946333,0.848333,0.830333,0.838000,0.887000,0.842000,0.759000,0.820000,0.750667,1.029333,0.944333,0.883000,1.052000,0.799667,0.759000,1.015000,0.889000,0.899333,1.070000,0.998667,0.927667,0.817667,0.909333,0.931667,1.141333,1.009000,1.039333,0.935667,1.027333,0.978667,1.054000,0.987000,1.048000,0.996667,1.080333,0.946000,0.976333,1.015333,1.104667
5.050000,0.830000,0.661000,0.836333,0.775333,0.795333,0.736333,0.850667,0.799667,0.822000,0.897333,0.726667,0.877000,0.832000,0.925333,0.813667,0.685667,0.889000,0.883333,0.915667,1.082333,0.889000,1.060000,0.842000,0.765000,0.986667,0.917667,0.830000,0.858333,0.897333,0.909667,1.019000,0.905333,1.009333,0.987000,0.988667,0.919667,0.981000,1.035667,1.176000,1.003000,0.966000,1.058000,1.033333,0.950333,0.946000,1.056000,1.023333,1.174000
5.060000,0.785333,0.771000,0.950333,0.720333,0.614333,0.669333,0.779333,0.677667,0.746667,0.856333,0.685667,0.871000,0.708000,0.852667,0.964000,0.860667,0.738667,0.980667,0.873000,0.996667,0.820000,0.911333,0.805667,0.848333,0.789333,0.993000,0.911333,0.842333,0.960000,0.972667,1.013333,1.042000,1.019333,0.991000,1.013333,0.907333,1.025667,0.993000,1.102667,1.068333,0.893333,0.994667,0.990667,0.997000,0.931667,0.990667,0.887000,1.174000
5.070000,0.797667,0.773333,0.783333,0.836333,0.673333,0.856333,0.758667,0.856333,0.624333,0.830333,0.897333,0.803667,0.700000,0.779333,0.809667,1.062000,0.824000,0.905333,0.911333,0.795667,0.862667,0.974333,0.706000,0.874667,0.872667,0.988667,0.846333,0.944333,0.952000,0.889333,1.127000,0.860667,0.954333,1.086667,1.027667,0.935667,1.088667,1.068333,1.031667,1.062333,1.037667,1.041667,1.005000,0.878667,0.997000,0.866667,1.064333,1.129333
5.080000,0.762667,0.659000,0.716000,0.771333,0.702000,0.667333,0.624667,0.594000,0.728333,0.775000,0.895333,0.718333,0.805667,0.810000,0.828000,0.773000,0.801333,0.734667,0.852333,0.813667,1.017333,0.887000,0.834333,0.747000,0.956000,0.891000,0.838333,0.925667,0.824000,0.816000,0.978667,0.818000,0.940000,1.070000,0.974667,1.011000,0.997000,0.986667,0.848333,1.009333,1.007000,1.090667,1.045667,1.066000,1.047667,0.962667,1.198333,1.082333
5.090000,0.832000,0.775000,0.926000,0.775333,0.718000,0.775333,0.824000,0.777000,0.866667,0.946000,0.809667,0.850333,0.793333,0.899333,0.915667,0.742667,0.834000,0.887000,0.885333,0.791333,0.848667,0.939667,0.990667,0.948000,1.068333,0.956000,1.025667,1.013333,0.777000,0.998667,1.011333,0.952333,0.956333,1.033667,1.133333,1.066000,0.938000,1.068000,1.001000,1.084667,1.052000,1.023333,1.049667,0.962000,0.966333,1.013000,1.009000,1.127000
5.100000,0.968333,0.738333,0.844000,0.746667,0.805667,0.826000,0.720333,0.903000,0.730333,0.817667,0.854667,0.844333,0.830000,0.810000,0.649000,0.742333,0.805667,0.681667,0.874667,0.948000,0.779333,0.905333,0.952000,0.997000,1.084667,0.753000,0.923667,1.039667,0.993000,1.173667,0.880667,1.100667,0.877000,1.076333,0.962000,0.999000,1.039667,1.141333,1.137333,1.106667,1.113000,1.009000,1.023333,1.058000,1.090667,1.047667,0.901333,1.194333
5.110000,0.846667,0.862333,0.819667,0.689667,0.740667,0.830000,0.681333,0.838333,0.779000,0.974667,0.752667,0.826000,0.799333,0.952000,0.638667,0.809667,0.897333,0.697667,0.824000,0.883000,0.968333,1.053667,0.988667,0.950000,1.031333,0.885000,1.190333,1.078333,0.863000,1.145333,0.964333,0.968333,0.952000,1.017000,0.992667,0.999000,1.068000,1.009333,1.039667,0.999000,1.105000,1.056000,1.029667,1.106667,0.974667,1.039667,0.993000,1.021333
5.120000,0.921333,0.876667,0.897333,0.830333,0.846667,0.787333,0.834333,0.893000,0.844333,0.885333,0.887000,0.854333,0.992667,1.040000,0.828000,0.887333,0.856667,0.765000,0.817667,0.954333,0.856667,1.031333,0.978667,1.021667,0.993000,0.968333,1.151333,0.982667,1.035667,1.033667,1.039667,1.127000,1.086333,1.051667,0.948333,1.017333,1.100333,1.047667,1.021333,1.049667,1.013000,0.958333,1.082000,1.157667,1.066000,1.143333,0.946000,1.226667
5.130000,0.962333,0.834333,0.840333,0.939667,0.761000,0.756667,0.732667,0.879000,0.968667,0.972333,0.880667,0.966667,0.862667,0.915667,0.854667,0.797333,0.844333,0.726333,0.919333,0.964667,0.783000,1.029667,0.730333,0.923333,0.978333,1.090333,1.059667,0.919667,1.023333,1.092667,1.265667,1.074333,0.984667,1.182333,1.052000,0.966333,0.818000,1.104667,0.972667,1.122667,1.122667,1.041667,1.088667,1.092667,1.082000,1.119000,1.037667,1.214667
5.140000,1.041667,0.854667,1.033667,0.903000,0.840000,0.927667,0.927667,0.858667,0.824000,0.998667,0.844333,0.832333,0.907667,0.942000,0.907333,0.865000,1.049667,0.954000,1.045667,0.877000,0.830000,0.946000,0.915333,0.958000,1.159667,0.999000,1.015333,1.054000,1.000667,1.011333,1.098667,0.938000,1.070333,1.084333,1.033667,0.984667,1.070333,1.145333,1.019333,1.163667,1.072333,1.094333,1.076333,0.958000,1.088333,1.106667,1.033333,1.208667
5.150000,0.921667,0.817667,0.956000,0.982667,0.860667,0.852333,0.966333,0.903000,0.972333,0.881000,0.777000,1.017333,1.086667,0.885000,0.828333,0.968667,1.009000,0.931667,1.060000,1.076333,0.889333,1.023333,1.095000,0.899333,1.062000,1.111000,1.015000,1.147333,0.809667,1.109000,1.076333,1.005000,1.234667,1.027333,1.159667,0.980667,1.031667,1.109000,1.135333,1.106333,1.072333,1.123000,1.021333,0.944000,1.063667,1.072333,0.982667,1.281667
5.160000,0.913667,0.840000,1.029667,0.903333,0.917667,0.991000,0.889000,0.850667,0.883000,0.931667,0.909000,1.015333,0.984667,0.948000,0.942000,0.897333,0.956333,0.791667,1.064333,0.820000,0.909333,1.114667,0.990667,0.819667,1.133000,1.005000,1.001000,0.907333,1.017333,1.192000,0.998667,1.168000,1.058000,1.070333,1.053667,1.080333,1.050000,1.015000,1.117000,1.157667,1.141333,1.167667,0.990667,1.090667,0.987000,1.045667,1.105000,1.220667
5.170000,0.891000,0.801667,0.878667,0.887333,0.883333,0.968333,0.887333,0.911333,0.765000,0.879000,0.643000,0.862667,0.889333,1.015000,0.974667,0.923667,0.925667,0.893333,0.946333,0.865000,0.952333,0.921333,0.893000,0.958333,1.049667,1.062000,0.964333,0.976667,0.968333,1.115000,1.044000,0.901333,0.970333,1.056000,1.066000,1.048000,1.050000,1.096667,1.029333,1.072333,1.058000,1.068000,0.927667,1.115000,1.135333,1.218667,1.214667,1.275333
5.180000,0.919333,0.811667,0.978333,0.840000,1.007333,0.903333,0.919667,0.986667,0.915667,0.891333,0.870667,0.832000,0.793333,1.013000,0.954333,0.862667,0.929667,0.895000,0.962333,0.897333,0.970333,0.936000,0.917667,0.791333,1.035667,0.954333,0.970333,1.039667,0.948000,1.225000,1.180333,1.082667,0.919667,1.054000,1.084667,1.025333,1.100667,0.824000,1.151667,1.102667,1.074000,1.049667,0.917333,1.015333,1.031333,1.092667,1.080000,1.265333
5.190000,0.862667,0.775333,0.966333,0.856333,0.866333,0.925333,0.842000,0.936000,0.830000,0.923667,0.885000,0.899333,0.704000,1.064000,0.938000,0.933667,0.884667,0.928000,0.956000,1.078333,0.814000,1.145333,0.824000,0.921667,0.915667,1.013333,1.050000,1.125333,1.054000,1.070333,1.003000,0.946000,1.003000,1.072333,1.157667,1.139000,0.946000,1.029667,1.076333,1.117000,0.944000,1.060000,1.049667,0.964333,1.082333,1.017000,1.182000,1.208333
5.200000,0.856667,0.793333,0.874667,0.828000,0.744333,0.950000,0.868667,0.789333,0.938000,0.911667,0.877000,0.875000,0.954000,0.997000,0.881000,0.828333,0.868667,0.958000,0.964333,0.938000,0.917667,1.135333,0.913333,0.791333,0.930000,0.905333,1.011333,0.970667,1.002667,0.903333,0.950000,0.911667,0.925667,1.117000,1.098667,1.005000,1.062000,1.159667,0.993000,1.198667,1.072333,1.064333,1.086333,0.944000,1.108667,1.092667,1.070000,1.127333
5.210000,0.934000,0.828000,0.942000,0.850333,0.921667,0.950333,0.919333,0.820000,0.927667,0.903333,0.858333,0.850333,0.895000,0.856333,0.897000,0.932000,0.881000,0.846333,0.946000,0.974667,0.852333,0.874667,0.724333,0.775000,0.909333,1.043667,0.919667,0.972667,0.958333,0.989000,1.001000,1.076333,0.732667,1.076333,1.053667,1.064000,1.011333,1.005000,1.074000,1.161667,1.088333,1.043333,1.133000,1.029333,1.058000,0.958333,1.023667,1.127000
5.220000,0.809667,0.738667,0.870667,0.795333,0.675667,0.972333,0.842333,0.759000,0.968667,0.956333,0.834000,0.934000,0.793333,0.923667,0.779333,1.064000,0.919667,1.107000,0.968333,0.816000,0.773000,0.911667,0.895000,0.813667,1.007000,0.909667,0.980667,0.842667,1.041667,0.875000,1.003000,1.056000,0.756667,1.131000,1.046000,1.066333,1.151333,1.003000,1.064000,1.198000,1.003000,1.145667,0.992667,0.952333,0.936000,1.147333,1.115000,1.180000
5.230000,0.885000,0.687667,0.866667,0.801667,0.661333,0.826000,0.856333,0.744333,0.791333,0.752667,0.771000,0.964333,0.891000,0.934000,0.917333,0.864667,0.980667,0.832000,0.927667,0.848333,0.659333,0.748667,0.816000,0.911333,0.889000,0.903333,0.993000,1.025333,1.019333,0.885333,1.001000,1.059667,0.867000,1.157667,1.078333,1.023333,1.029667,1.025667,1.029667,1.111000,1.041333,1.141333,0.952000,0.942333,1.074000,1.172000,1.080333,1.204333
5.240000,0.850333,0.673667,0.791000,0.846333,0.834000,0.830000,0.805667,0.880667,0.852667,0.866667,0.791333,0.832000,0.820000,0.887333,0.667333,0.803667,0.901333,0.808000,1.047667,0.956333,0.958333,0.974667,0.899333,0.852333,0.927667,0.944000,0.966333,0.881000,0.889000,0.844000,1.084333,0.909333,0.862667,1.048000,1.062333,1.027667,1.031333,1.149667,0.901000,1.167667,1.037667,1.055667,1.029667,0.960667,0.929667,1.094667,1.086333,1.086333
5.250000,0.895333,0.779333,0.659000,0.789333,0.759000,0.844333,0.752667,0.773333,0.771000,0.936000,0.795667,0.887333,0.740333,0.864667,0.811667,0.864667,0.879000,0.722000,0.838333,1.009333,0.929667,0.968333,0.555333,0.767000,0.889000,0.968667,0.848333,0.872667,1.031667,0.710333,0.964667,1.090667,0.976667,1.082667,1.094333,1.058000,1.003333,1.062000,0.866667,1.112667,1.046000,0.999000,1.019333,0.976333,1.011000,0.966333,1.233000,1.228667
5.260000,0.697667,0.706000,0.697667,0.742667,0.622667,0.714000,0.728333,0.803667,0.746667,0.865000,0.775000,0.875000,0.759000,0.858667,0.917667,0.787333,0.942000,0.771333,0.917667,0.742333,0.864667,0.982667,0.813667,0.822000,0.972667,0.942000,1.072333,0.930000,1.098667,0.840333,1.031333,0.921667,0.911333,1.117000,1.054000,1.037667,1.037667,1.009333,1.076333,1.041333,1.045667,0.976333,0.939667,1.005333,0.919667,1.056000,1.051667,1.066000
5.270000,0.848333,0.834000,0.763000,0.647000,0.728333,0.761000,0.634667,0.745000,0.693667,0.877000,0.825667,0.834333,0.907667,0.809667,0.756667,0.761000,0.736667,0.988667,0.946333,0.838333,1.007000,0.982667,0.923667,0.986667,0.905667,0.838333,0.675333,0.926000,0.986667,0.999333,0.990667,0.934000,0.988667,0.978667,1.072333,1.066000,0.915667,1.031333,1.242667,0.995000,1.121000,1.005333,1.003333,1.078333,1.003000,1.041667,1.139333,1.198333
5.280000,0.801333,0.679667,0.938000,0.714000,0.449667,0.752667,0.760667,0.779333,0.742667,0.750667,0.744667,0.820000,0.765000,0.897333,0.820000,0.803667,0.832333,0.726000,0.966333,0.815667,0.907333,0.927667,0.960333,0.783667,0.923333,0.938000,0.944000,0.948333,0.928000,0.832000,1.029667,0.936000,1.027667,1.023333,1.106667,0.964667,0.962667,0.970333,0.887000,1.068000,0.970667,0.980667,1.050000,1.039333,1.046000,0.905333,1.129333,1.186333
5.290000,0.821667,0.818000,0.783000,0.750667,0.738667,0.811667,0.822000,0.787333,0.645000,0.765000,0.775333,0.852333,0.765000,0.907333,0.805667,0.759000,0.946333,0.934000,0.748667,0.915667,0.893000,1.039667,0.952333,0.854333,0.879000,0.813667,0.934000,0.927667,1.035667,0.850333,0.944333,0.954333,1.105000,0.964333,1.015000,1.035333,1.021333,0.989000,0.950000,1.015000,0.956333,1.184000,0.921667,0.891000,1.060000,0.962333,0.919667,1.245333
5.300000,0.811667,0.758667,0.848667,0.799667,0.753000,0.815667,0.667333,0.832000,0.773000,0.836333,0.736333,0.771000,0.661000,0.854333,0.747000,0.889000,0.787333,0.754667,0.781000,0.923667,0.974667,0.962667,0.875000,0.909667,0.891333,1.084333,0.976667,1.001000,0.966000,0.834333,0.844333,0.887000,0.917667,1.025333,1.094667,0.952333,0.895333,1.070000,0.970333,1.033667,1.011333,1.104667,1.011333,1.019333,0.986333,0.972667,1.119000,1.182000
5.310000,0.820000,0.754667,0.777000,0.732667,0.761000,0.813667,0.858667,0.850333,0.852333,0.868667,0.789667,0.917667,0.875000,0.748667,0.862667,0.757000,0.630667,0.972667,0.820000,0.927667,0.882667,0.876667,0.793333,1.041333,1.003000,1.098333,1.035333,0.915667,0.883000,0.901667,1.039333,1.011333,0.968333,1.121000,1.013333,0.940000,0.911333,0.992667,0.944000,0.929667,0.996667,1.037667,1.035333,0.962333,1.046000,1.031333,1.084333,1.052000
5.320000,0.844000,0.846333,0.875000,0.716000,0.720333,0.868667,0.929667,0.858667,0.744667,1.003000,0.771000,0.915333,0.803333,0.976667,0.744667,0.893000,0.604333,1.015333,0.989000,0.966333,0.934000,0.962333,0.704000,0.935667,0.954000,1.062000,1.062333,1.013333,0.901667,0.980667,1.029667,0.978667,1.053667,1.121000,1.033333,1.072000,0.882667,1.080333,1.070333,1.009000,1.003333,0.984667,0.960333,0.917667,0.944000,1.112667,1.039667,1.216667
5.330000,0.863000,0.887000,0.919667,0.909333,0.736667,0.761000,0.834000,0.818000,0.926000,0.789333,0.761000,0.813667,0.917667,0.858667,0.930000,0.903333,0.817667,0.996667,0.990667,1.074333,0.938000,0.929667,0.891333,0.767000,0.842333,1.019333,0.891000,0.972333,0.909333,1.131000,0.980667,1.098333,1.161667,1.058000,1.078000,0.997000,0.901333,1.096333,0.950333,1.009000,1.051667,1.074000,1.082333,0.850667,1.023333,0.962333,1.027333,1.202667
5.340000,0.659333,0.822000,0.872667,0.821667,0.858333,0.801667,0.917333,0.765000,0.856667,0.909333,0.952000,0.974333,0.817667,0.881000,1.021333,0.986667,0.830000,1.082333,0.960333,0.932000,1.013333,0.940000,0.929667,0.940000,1.161667,0.999333,1.066333,0.883000,0.943667,1.007000,1.100667,1.029667,1.074333,1.064000,1.086333,0.941667,1.021667,0.960333,0.988667,1.143667,1.027333,1.118667,1.002667,1.007000,1.098667,1.086333,1.137333,1.176000
5.350000,0.805667,0.919333,0.868667,0.858667,0.903667,0.895000,0.874667,0.901333,0.903333,0.903333,0.968667,0.924000,0.844333,0.980333,0.923333,0.962667,1.039667,0.897000,1.037333,0.844333,0.822000,0.891333,1.094333,0.897333,0.978667,0.954000,1.066333,0.986667,0.993000,0.887000,1.019333,0.807667,0.982667,1.234667,1.153667,0.988667,1.025667,1.044000,1.088333,1.100667,1.214667,1.031333,0.995000,0.933667,1.092667,1.035667,0.946000,1.108667
5.360000,1.011333,0.950333,0.807667,0.923667,0.950000,1.023000,1.119333,1.009333,0.893000,0.905333,0.962333,0.982667,0.889333,0.925667,1.121000,1.025333,0.922000,0.911667,0.984667,0.883000,0.999333,1.066333,1.011000,0.812000,1.068333,1.094333,1.096667,0.936000,1.151333,1.023000,1.015333,1.054000,1.045667,1.184000,1.188333,1.068000,0.936000,0.941667,0.990667,1.121000,1.206667,1.072000,1.009000,1.017000,1.090667,1.092333,1.119000,1.180000
5.370000,0.960333,0.848333,0.972667,0.867000,0.840000,0.893000,0.950333,0.919333,0.917333,0.897333,0.960000,1.088333,0.555333,0.875000,0.915333,1.027667,0.980667,1.033667,1.054000,1.011000,0.999000,0.893000,0.907667,0.773000,1.226667,1.046000,1.168000,0.998667,0.997000,1.025667,1.047667,0.767000,1.009333,1.121000,1.084667,1.054000,1.003333,1.184000,1.123000,1.068000,1.105000,1.210333,0.923667,1.102667,0.970667,1.035333,1.178333,1.216667
5.380000,0.901333,0.846333,0.929667,0.730333,0.718000,0.807667,0.639000,0.960000,1.023333,0.927667,0.840333,1.009000,0.913667,0.923667,0.972667,0.933667,0.799333,0.976667,1.098667,1.035333,0.862667,1.074000,0.763000,0.901333,0.931667,0.954000,0.984333,1.131000,1.009000,1.190333,1.200333,0.860667,1.086667,1.127333,1.145333,1.037667,0.974333,1.084333,1.001000,1.078000,1.137000,1.053667,1.123000,1.078333,1.109000,0.994667,1.066000,1.265333
5.390000,0.819667,0.883000,1.011333,0.895333,0.826000,0.801667,0.738667,0.812000,0.933667,0.948000,0.954000,1.027667,0.704000,0.987000,0.917667,0.895333,0.966333,0.972333,1.095000,0.952333,0.950333,0.974333,0.986667,0.795667,0.942000,0.897333,1.007000,1.003000,1.015000,1.115000,1.039333,0.903333,0.968333,1.080667,1.070000,1.041667,0.976667,1.023333,1.100667,1.039667,1.084333,1.096333,1.033667,1.082333,1.117000,1.172000,1.224667,1.277667
5.400000,0.940000,0.746667,0.919667,0.876667,0.899000,0.856333,0.887333,0.868667,0.913667,0.909333,0.825667,0.797667,0.720333,1.009000,1.076333,0.980667,1.127000,1.094667,0.946000,0.936000,0.870667,0.791333,0.840333,0.854333,1.015333,0.931667,0.956333,1.066333,1.094667,1.076333,1.064000,0.924000,0.982333,1.129000,1.145667,1.135333,1.037667,1.066000,1.194333,1.178000,1.123000,1.066000,1.176000,1.090667,0.986667,1.100667,1.062000,1.037667
5.410000,0.864667,0.753000,0.844667,0.763000,1.031333,0.893333,0.693667,0.934000,0.974333,0.936000,0.931667,0.913667,0.868667,0.915667,0.760667,0.905333,0.803667,1.082667,0.897000,0.639000,0.844333,0.821667,1.029667,0.956333,1.137333,0.869000,1.066333,0.930000,0.966333,0.860667,0.954000,0.891333,0.913333,1.114667,1.025333,0.952333,0.960000,1.074333,1.053667,1.119000,1.055667,1.196333,0.925667,1.013333,1.025333,0.946333,1.090333,1.198333
5.420000,0.797667,0.689667,0.850333,0.779000,0.860333,0.986667,0.720000,0.913667,0.980667,0.881000,0.850333,0.931667,0.710000,0.986667,0.728333,0.813667,1.017000,1.005000,0.980333,0.797667,0.862667,0.815667,0.726667,0.901333,1.017333,0.958333,0.968667,1.019333,0.944333,1.145333,1.137000,1.055667,1.072000,1.129000,1.039667,0.931667,0.986667,1.113000,1.033333,1.072000,0.984667,0.982333,0.840000,1.078000,0.986667,0.984667,1.049667,1.198333
5.430000,0.822000,0.689667,0.852333,0.809667,0.832000,0.901000,0.759000,0.879000,0.714000,0.899000,0.789333,1.017333,0.710333,1.019333,0.842333,0.887000,0.964000,0.907333,0.954333,0.746667,0.972333,0.889333,0.669333,0.877000,0.920000,0.958333,0.940000,0.661333,1.066000,1.082333,1.111000,1.076333,1.001000,1.159667,1.125000,1.153667,0.938000,1.080333,0.966333,1.094333,1.009000,1.088667,0.817667,0.895000,1.052000,1.064000,1.031333,1.021333
5.440000,0.799667,0.777000,0.864667,0.814000,0.799667,0.897333,0.816000,0.915667,0.777000,1.013000,0.911333,0.952000,0.885000,0.950333,0.893000,0.797333,0.962000,0.948333,1.070000,0.779000,0.793333,0.897333,0.862667,0.850333,0.860667,0.958000,0.844333,0.822000,1.096667,1.043667,1.062000,1.047667,0.903333,1.049667,1.180333,0.995000,1.013000,1.125000,0.830333,1.080333,0.962333,1.000667,1.015000,0.980667,1.037333,1.066000,1.031667,1.123000
5.450000,0.822000,0.767000,0.718333,0.773333,0.757000,0.636667,0.687667,0.754667,0.854333,0.810000,0.850333,0.993000,0.874667,0.940000,0.750667,0.881000,0.722000,1.088333,0.921667,0.944000,0.879000,0.856333,0.923667,0.978667,1.000667,1.025000,0.864667,0.909333,1.011333,0.789333,1.017333,1.039667,1.007333,1.076000,1.080333,1.072333,0.996667,1.070000,1.056000,1.078333,0.984667,1.064000,1.074333,1.005000,1.076667,1.170000,0.958000,1.135333
5.460000,0.878667,0.722333,0.819667,0.689667,0.724333,0.775333,0.738333,0.655000,0.638667,0.669667,0.744667,0.889000,0.789667,0.991000,0.982667,0.844333,0.813667,0.885000,0.889000,0.771000,1.009000,0.863000,0.836000,0.789333,0.775000,0.799667,0.954000,0.941667,0.980667,0.934000,1.064000,0.948000,0.948000,1.046000,1.051667,1.102667,0.978333,1.074333,1.108667,1.112667,0.932000,1.135333,0.968333,0.858667,0.988667,1.086333,0.970333,1.212333
5.470000,0.842333,0.805333,0.787333,0.779333,0.643000,0.712000,0.665000,0.718333,0.724333,1.001000,0.815667,0.942000,0.895333,0.936000,0.686000,0.807667,0.891333,0.740667,0.787333,0.858333,1.023333,0.913333,0.880667,0.755000,0.826000,0.842333,0.901000,1.055667,0.836000,1.004667,0.862667,1.015333,0.935667,1.098667,1.096667,1.027667,1.021667,1.043667,0.966333,1.100667,1.009000,1.027333,0.909333,1.027333,1.102667,1.048000,0.995000,1.137333
5.480000,0.797333,0.787333,0.856667,0.750667,0.781667,0.748667,0.710000,0.791333,0.673333,0.814000,0.738333,0.931667,0.861000,0.844333,0.864333,0.891333,0.884667,0.704000,0.895333,1.031667,0.919667,0.761000,0.852333,0.907667,1.115000,0.852667,0.917667,0.868667,0.801667,0.944000,1.027667,0.964667,0.877000,1.108667,1.062000,1.170000,0.946000,1.001000,1.064333,1.088667,0.994667,1.170000,1.039667,1.025333,1.061667,1.045667,1.013333,1.169667
5.490000,0.874667,0.728333,0.870667,0.834333,0.769000,0.746667,0.814000,0.687667,0.700000,0.866667,0.877000,0.929667,0.746667,0.781333,0.706000,0.813667,0.801667,0.846333,0.872667,0.946000,0.754667,0.706000,0.923667,0.814000,0.913333,0.844333,0.940000,1.025000,0.860667,1.001000,0.903333,0.970667,0.923667,1.112667,1.066000,0.972667,1.043667,0.936000,1.052000,1.098667,1.068000,1.137000,1.058000,0.925667,1.039667,1.141333,0.948333,1.235000
