Time (ps),-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,-0.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,110.0
4.660000,0.596333,0.878667,0.807667,0.821666,0.826333,0.818000,0.629333,0.789334,0.793333,0.610333,0.862667,0.840333,0.762667,0.763000,0.748334,0.730667,0.763000,0.726667,0.769333,0.641000,0.827666,0.759000,0.887000,0.944000,1.054334,0.846333,0.923667,0.779334,0.903334,0.862667,1.009333,0.809666,0.758667,1.076000,1.068000,0.838667,0.810000,1.198334,0.964333,0.964333,1.027000,1.007666,1.054000,0.875000,0.795334,1.078000,0.986667,1.031333
4.670000,0.757000,0.600333,0.795666,0.724333,0.863000,0.691666,0.767333,0.854333,0.643000,0.557333,0.734667,0.874666,0.905667,0.785000,0.976333,0.811666,0.934000,0.893334,0.797334,0.812000,0.724000,0.889000,0.889000,0.907666,0.962333,0.856666,1.060000,0.997000,0.850666,0.852667,0.997000,0.789667,1.015000,1.090334,1.033667,0.932000,0.907667,0.996667,0.970000,0.968333,1.029667,0.826334,0.986667,0.917667,0.759333,0.972333,1.003000,1.147333
4.680000,0.877333,0.655000,0.813667,0.836333,0.669333,0.710000,0.835666,0.846667,0.893000,0.657000,0.759000,0.891000,0.749000,0.744667,0.708000,0.781334,0.854667,0.871000,0.753000,0.728333,1.064000,0.759000,0.954000,0.659000,0.872333,0.970334,0.891666,0.986667,0.763000,1.133000,1.027667,0.974667,1.070000,0.895000,1.033667,0.956333,1.037667,0.911667,1.058000,1.054000,0.960333,1.111000,1.009333,1.068000,1.011333,0.952333,1.013333,1.049667
4.690000,0.673666,0.644667,0.811666,0.638334,0.809333,0.797667,0.708333,0.793334,0.769000,0.832000,0.706000,0.877000,0.728333,0.779667,0.860666,0.635000,0.948334,0.793334,0.962666,0.915667,0.878666,0.977000,0.718666,0.956333,0.911334,0.864334,0.850666,0.733000,0.793667,0.998667,0.980666,0.812000,0.881000,1.066334,1.129000,1.049666,0.983000,1.011000,1.084334,0.960000,0.997000,0.968667,0.832333,1.145667,1.060333,1.102666,1.060334,1.086667
4.700000,0.939666,0.764667,1.043666,0.689333,0.706000,0.758666,0.864667,0.860667,0.675333,0.728333,0.683333,0.642666,0.797667,0.769000,0.933667,0.787334,0.880667,0.400667,1.070000,0.937666,1.070000,0.893333,0.885000,1.041666,0.970334,0.901000,0.982667,0.905000,1.025334,0.669666,1.205000,0.932334,1.234667,0.929666,0.944000,0.868333,0.916000,0.994667,0.927666,1.130667,0.991000,1.003333,0.881000,1.100334,1.141667,0.828000,1.167333,1.105000
4.710000,0.913334,0.681334,0.919333,0.891333,0.791666,0.801667,0.816334,0.728000,0.763000,0.746666,0.750667,1.056333,0.830334,0.867333,0.795000,0.866333,0.850000,0.844334,0.935667,1.013333,1.141000,1.147333,0.797333,1.017333,1.011000,0.767000,1.023334,0.923667,1.015333,0.860000,1.003333,0.899333,1.047667,0.976667,1.155667,0.993000,1.033666,1.037667,0.976667,1.094667,1.089000,1.133000,0.895667,1.078000,1.088333,1.023334,1.035333,1.233000
4.720000,0.852667,0.981334,0.836000,0.791666,0.831667,0.732666,0.755000,0.993000,1.043667,0.717667,0.824000,0.860334,0.785667,0.806000,1.033667,0.907334,0.718667,0.511000,0.931667,0.919667,0.941667,0.972333,1.220334,1.031333,1.163667,1.013334,1.007334,1.057667,0.893333,1.015000,1.035334,1.066334,0.962667,1.070333,1.135334,0.937666,1.159667,1.053667,0.832333,1.205000,1.065666,1.005000,0.964333,0.968333,1.141000,1.090334,0.980666,1.125000
4.730000,0.824666,0.948333,0.889334,0.842333,0.909333,0.825667,0.862333,0.858666,1.005000,0.943667,0.893334,0.824000,0.834000,0.829666,0.974666,0.793334,0.957667,0.832000,0.815667,0.980667,1.019334,1.011666,1.266000,1.096000,0.748667,1.013333,1.149333,1.151334,1.232666,1.035666,1.055667,1.066000,0.995000,1.120667,0.954334,1.011000,1.106667,0.962667,1.043333,1.229000,1.054000,0.964333,0.990667,0.980667,1.037333,0.752667,1.161667,1.229000
4.740000,0.919333,0.838334,0.862667,0.925667,0.732333,0.936000,0.834000,1.009000,1.021667,0.870333,0.836000,0.836000,0.872667,0.846334,0.785000,0.899667,0.968333,0.665000,1.017000,1.167666,1.009000,0.915333,1.141334,0.999000,1.152000,1.219000,1.115000,1.127000,0.830333,1.357000,1.149666,1.182333,0.992667,0.981000,1.009334,1.039667,0.899333,1.163334,1.080334,0.991000,0.980667,1.052000,1.115000,0.940000,1.194334,0.880667,1.220666,1.192000
4.750000,1.048000,0.987000,0.989333,0.748333,0.710000,0.937666,0.944334,1.102666,0.769334,1.056333,0.940333,0.978667,0.832333,0.840334,0.924000,0.909666,0.907000,0.718333,0.944000,0.863000,0.903333,1.174333,1.052000,0.628667,1.171667,0.974666,1.235000,1.212333,1.094666,1.188000,1.127333,1.033333,1.198334,1.194333,1.129000,1.094667,1.221000,1.007000,1.139000,1.149666,0.997000,1.041666,0.992666,0.943667,0.854667,1.125334,1.174000,1.245667
4.760000,0.738666,0.712000,1.086333,0.954000,0.966334,0.960000,0.744666,0.936000,0.885000,1.186000,0.903000,1.039666,0.930000,0.816000,0.954334,0.984667,0.708334,1.017000,1.088334,0.891334,0.931666,0.815333,1.028000,0.733000,0.954000,1.072333,1.084334,1.064333,0.943666,1.035667,0.999000,1.116667,1.086667,0.966000,1.143333,1.304334,1.035333,1.131000,1.169667,1.206000,1.170333,1.236667,1.062000,1.180000,1.161667,1.043666,1.045667,1.310000
4.770000,0.840334,1.039667,0.923666,0.815667,0.840000,1.173666,0.946000,0.958334,0.915333,1.070000,0.802000,0.996666,0.978667,0.744667,0.785000,0.981000,1.037666,0.746667,1.088667,1.181667,0.881000,1.192333,0.744667,0.809333,1.021334,1.190333,1.025333,1.051667,1.149000,1.111000,1.141000,1.108667,1.174333,1.064000,1.173667,1.047667,0.935333,1.180000,1.235000,1.082334,1.113000,1.133333,1.106666,1.147667,1.045667,1.149333,1.151333,1.263333
4.780000,0.791667,0.907667,0.934000,0.702000,1.125000,0.862666,0.915667,1.013666,0.926000,0.942334,0.885000,1.003000,0.949667,0.875000,1.043334,0.984667,0.984667,0.783667,1.080333,1.058000,0.779000,1.123333,1.045333,0.927666,1.098667,1.116667,0.991000,0.911667,0.844000,1.171667,0.924000,1.165666,1.054000,1.023333,1.251666,0.932000,1.050000,1.165667,1.098667,1.033667,1.009334,0.950667,1.169667,1.058000,1.108667,0.984666,0.995000,1.253334
4.790000,0.991000,1.062000,0.962334,0.899000,0.879000,0.765334,0.993000,1.021334,1.039667,1.094667,0.903333,0.994667,0.897333,0.960334,1.015666,1.265333,0.934000,0.939667,1.021334,0.809667,0.720000,0.946334,1.168000,1.208333,0.882667,1.173667,0.858333,0.775000,0.970333,1.045667,1.080333,1.223333,1.131334,1.017000,1.192000,1.182000,1.013333,1.206333,1.048000,1.043667,1.141334,1.009333,1.162000,1.046000,1.005334,0.925667,1.155667,1.214667
4.800000,0.874333,0.968334,0.893000,0.878666,0.923667,0.934000,1.021000,1.001000,0.838000,1.102667,0.937667,0.870667,0.677333,0.952666,1.050000,0.856667,0.871334,0.998666,0.986667,0.917334,0.989000,0.958333,0.604333,0.270666,0.789666,1.119000,1.002666,0.846334,0.976000,1.009333,1.000667,1.019333,1.000667,1.186334,1.200333,1.157667,1.037667,1.196333,1.009334,1.233000,1.108667,1.218667,1.129334,1.076666,0.986667,1.027000,1.194333,1.233000
4.810000,0.860666,0.950333,0.848667,0.878667,0.867000,0.867000,0.949667,0.972667,0.734667,1.003000,0.791333,1.052000,0.645333,0.923667,0.777334,0.919334,0.862334,0.889334,1.057666,0.762666,0.878667,0.846334,0.899333,0.848667,0.991000,1.161333,0.976666,0.929667,0.836000,0.958666,1.047667,1.068000,0.980333,1.094667,1.066000,1.017333,1.133667,1.194666,1.070333,1.113333,1.013334,1.237000,1.139000,0.944000,1.133667,1.115000,1.131333,1.163667
4.820000,0.462000,0.993000,0.620667,0.834333,0.809667,0.867000,0.637000,0.815666,0.799000,0.905000,0.657000,1.145334,0.779333,1.013333,0.858334,0.887000,0.868333,0.799334,0.988667,1.068334,0.842000,0.791666,0.649333,0.795667,1.080333,0.850334,0.846667,1.025333,0.942000,0.765000,1.092667,0.944000,1.023333,0.986667,1.035666,1.084667,1.031666,1.186000,1.046000,1.080333,1.046000,1.167667,0.875000,0.897333,0.986667,0.777333,1.105000,1.180000
4.830000,0.748333,0.632667,0.758667,0.777333,0.775000,0.814000,0.929333,0.759000,0.757000,0.850333,0.885334,0.754667,0.830000,0.856667,0.759000,0.836000,0.927333,0.893334,0.901000,0.724000,0.934000,0.958000,1.139666,0.527000,1.003000,0.895000,0.889334,0.968667,0.968667,0.931667,1.105000,0.956000,0.960000,1.110667,1.039334,0.966333,0.815667,1.135334,1.119333,1.131000,0.838334,1.155666,1.117000,1.056000,1.025333,0.832000,0.948333,1.064333
4.840000,0.968666,0.659000,0.766667,0.745000,0.661000,0.846000,0.889000,0.817666,0.850000,0.811667,0.793667,0.793666,0.828000,0.942000,0.942000,0.954333,0.989000,1.015334,0.933667,0.573333,0.877000,1.056000,0.920000,0.821667,0.995333,0.832334,0.852000,1.084667,0.995000,0.911333,1.027333,0.917334,1.013000,0.976333,1.023333,1.011334,0.979000,1.064000,1.159666,1.110667,0.911666,1.206334,1.054000,1.023333,0.956000,0.730667,1.033666,1.210333
4.850000,0.689667,0.718333,0.927666,0.763000,0.671667,0.649000,0.767000,0.941667,0.823667,0.791000,0.704333,0.856666,0.814000,0.877000,0.812000,0.850333,0.760666,0.815333,0.910000,0.633000,0.783000,0.938000,0.809667,0.911666,0.966667,0.712333,0.888667,1.094334,1.031667,0.580000,1.119000,0.749000,0.887000,1.041667,1.180000,0.983000,1.008667,1.082334,0.958000,1.123000,1.003000,1.041666,1.035667,1.106667,0.712000,1.127333,0.893333,1.273666
4.860000,0.686000,0.437666,0.816000,0.752667,0.541334,0.701667,0.797667,0.649333,0.818000,0.797333,0.773000,0.999000,0.722334,0.919667,1.088333,0.909000,0.887000,0.976000,0.767000,0.820000,0.881000,0.732333,0.779333,0.793334,0.915666,0.749000,0.962333,0.502666,0.698000,0.915667,1.070334,0.730333,0.928000,0.907000,0.991000,0.905333,0.970333,0.909000,0.927666,1.037667,1.102333,1.043666,0.915666,1.051666,0.993000,0.968667,0.830334,1.267000
4.870000,0.842334,0.621000,0.861000,0.787334,0.722667,0.740333,0.724333,0.689333,0.758667,0.791333,0.640333,0.842333,0.720000,0.817333,0.834667,0.742334,0.710000,1.031666,0.881000,0.893334,0.791666,0.815667,0.757000,0.824000,0.970334,0.728333,0.913333,0.997333,0.921667,0.972334,0.995333,1.019000,0.871000,0.944000,1.074333,0.840000,1.044000,1.025333,1.135667,1.047667,0.950000,1.059666,1.015333,1.182000,0.974667,1.059333,0.978666,1.235000
4.880000,0.799667,0.545333,0.811333,0.810000,0.813667,0.736667,0.555666,0.805666,0.744667,0.701667,0.832334,0.766666,0.716000,0.740334,0.922000,0.639000,0.803667,0.527000,0.696000,0.984666,0.962333,0.808000,0.958334,0.887333,0.832333,0.923333,0.838667,0.759000,0.634667,1.051667,0.712000,1.107000,1.161666,1.121000,0.903333,1.161666,0.964333,1.092666,1.066000,0.980667,0.999000,0.974333,0.821667,1.123000,1.052000,0.891000,0.995000,1.101000
4.890000,0.805667,0.787333,0.838333,0.944000,0.783334,0.553334,0.702000,0.746667,0.752667,0.624666,1.055667,0.824000,0.667333,0.852000,0.907000,0.639000,0.970000,0.919666,0.736333,0.852667,0.982666,1.086334,0.905333,0.921333,0.862666,0.962334,0.793334,1.111000,0.883000,0.860667,0.868333,0.736667,1.013000,1.031667,1.099000,0.744666,1.058333,1.231333,0.985000,1.038000,0.994667,1.159334,0.946000,1.137000,0.990667,0.938000,0.933333,1.153000
4.900000,0.801000,0.686000,0.842667,0.962333,0.820000,0.773000,0.977000,0.885000,0.868667,0.644667,0.742667,0.840000,0.675333,0.879000,0.699667,0.825667,0.919334,0.930333,1.011000,0.858333,0.934000,0.620667,1.039333,0.887000,1.168000,0.958333,0.771333,1.105000,0.834000,0.968667,0.986666,0.828333,1.053667,1.186000,0.991333,0.933667,1.037666,0.966333,1.066000,1.119000,1.062000,1.178000,1.074000,0.895000,1.054000,1.041666,1.076333,1.239000
4.910000,0.929667,0.684000,0.693666,0.872333,0.763000,0.724000,0.944000,0.888667,0.875000,0.734333,0.777000,0.889666,0.785000,0.923666,0.559334,1.084334,0.887333,0.480333,0.854334,1.125000,0.876666,0.789000,0.990667,0.830333,1.139000,1.045334,0.982667,0.887333,0.803667,1.183666,0.913666,0.883000,0.984666,1.099000,1.003333,0.762667,0.673667,0.982667,1.001334,1.041334,1.017000,1.078667,1.072333,1.015000,1.318667,0.942000,1.178000,1.230333
4.920000,0.962333,0.838000,0.726667,0.720000,0.765000,0.767666,0.907333,0.726667,0.748666,0.878333,0.919667,0.952334,0.732334,0.885000,0.997000,0.531000,0.820000,0.559333,1.056000,0.954333,0.925333,0.707667,1.271667,0.937667,0.980667,0.994666,0.966000,0.901333,1.119000,1.198334,1.176666,0.909333,0.937666,1.106333,1.190000,0.880667,1.061667,1.033333,0.836000,1.070666,1.052000,0.960334,1.133667,1.078333,1.084666,0.952334,1.073666,1.194333
4.930000,0.972334,0.874667,0.885000,0.825667,0.862667,0.895333,0.710000,0.695667,0.801667,0.991000,0.923667,0.993000,0.885000,0.817667,0.946000,0.747000,0.830000,0.748667,0.928000,0.893000,0.777334,0.854000,1.184000,1.236666,1.084667,1.049666,1.001000,1.100667,1.084667,1.224667,0.922000,1.148000,0.897334,1.119000,1.119000,0.938333,0.930000,1.084334,1.059666,1.133334,1.039334,1.090333,0.940000,1.149334,1.139333,0.984333,1.300000,1.369000
4.940000,1.015333,0.858667,1.072000,0.819667,0.877000,0.903333,0.807667,0.937666,0.948334,0.917333,0.976334,0.897334,0.944000,0.882333,0.991000,0.960000,0.785333,0.817667,0.832334,0.878667,1.096666,1.073667,0.903000,1.009000,1.084333,0.948000,1.086000,1.115000,1.060000,1.121334,0.824000,0.951666,0.873000,1.151000,1.109000,1.080333,0.842666,1.143333,1.007000,1.111334,0.980667,1.045667,1.168000,0.927333,1.029334,1.184000,0.993000,1.187666
4.950000,0.932000,0.763333,0.983000,0.974334,0.823667,0.858666,0.704000,0.992666,1.060333,0.789334,1.005000,0.934000,0.866333,0.864334,1.056000,0.921667,0.866666,0.899334,1.180334,1.081667,0.921667,1.072334,0.838000,0.795334,1.210667,1.109000,1.125333,1.237000,0.923667,0.915666,1.017000,1.006667,1.062333,1.113333,1.039667,1.210333,0.899334,1.058000,1.049667,1.172000,1.013334,1.084334,1.170000,1.086667,1.139000,1.035334,1.066334,1.283667
4.960000,0.992667,0.758667,1.032000,0.907667,0.893333,0.939334,0.765000,0.858666,0.976667,0.942000,0.944333,1.059666,0.761334,0.952333,0.899333,0.980666,0.604334,0.991000,1.133334,1.064000,1.055666,1.165666,1.111000,0.992667,1.141667,0.974000,1.001333,1.051666,1.157667,1.090667,0.911333,1.068333,1.125333,1.082667,0.869000,1.017667,1.133333,1.161666,1.190000,1.182334,1.013334,1.115000,1.102667,0.915666,0.978333,1.009000,1.186333,1.180000
4.970000,0.958333,0.936000,0.932000,0.927667,0.791667,1.011000,1.049667,0.962333,1.127000,1.003333,1.066000,0.854333,0.844333,0.964000,0.941667,0.805666,0.740667,1.123000,1.169667,1.043667,1.029333,0.986667,1.007333,0.988667,1.293667,1.055667,0.882667,1.127000,0.832333,1.009000,0.933667,1.050000,1.192333,1.170000,1.166000,1.061667,1.052000,1.192000,1.068334,1.192000,0.968667,1.070000,0.933333,1.072000,0.997334,1.135333,1.224667,1.259334
4.980000,1.043666,0.968333,0.870667,0.909666,1.015333,0.885000,1.052000,0.848333,1.068333,1.017333,0.970333,0.915333,1.149000,0.977000,0.930000,0.869000,1.104666,0.995000,1.094334,0.854000,1.027000,1.171666,0.930333,0.821667,1.011334,0.964333,0.934333,0.972333,0.960666,0.999334,1.023000,0.946000,1.273333,1.120667,1.131334,1.027333,1.029333,1.111334,1.031666,1.096666,1.121334,1.180000,1.035333,1.210334,0.960333,1.098666,1.289667,1.098667
4.990000,0.742334,0.819666,0.873000,0.811667,1.070666,0.887333,0.915666,0.909333,0.960333,0.842000,1.127000,1.060000,0.787333,1.051667,1.017000,1.082333,0.995000,1.131333,1.056000,0.966333,0.836333,1.123000,0.948000,0.960333,0.878667,0.714000,0.985000,0.939334,0.854334,0.820000,0.915333,1.007000,0.995000,1.064000,1.098334,0.980667,1.080000,0.962333,1.010667,1.182334,1.100333,0.931667,1.198334,1.051666,1.088666,1.106666,1.086667,1.185667
5.000000,0.895000,0.766666,0.881000,0.722334,0.860333,0.834000,0.710000,1.172334,0.895000,1.031666,0.791334,1.052334,0.850666,1.025000,1.082334,0.844333,0.909333,0.915000,1.048000,0.876667,1.055666,0.789667,0.966666,0.842000,1.052000,0.640666,0.866000,0.576000,0.868667,1.245000,1.119000,1.261333,0.826000,1.245000,1.029667,0.915667,1.100667,1.084334,0.986667,1.119000,0.793000,0.886667,1.052000,0.999334,1.021333,1.180333,1.123000,1.235000
5.010000,0.771333,0.946000,0.870667,0.995000,0.726333,0.689667,0.960000,1.059667,0.856333,0.797667,0.948334,0.887000,0.874667,1.035667,1.043667,0.846333,0.911667,0.885000,1.068000,0.873000,0.986667,0.962334,0.592000,0.553000,0.948333,1.222667,1.053667,0.842000,1.037334,0.785000,0.862667,0.907000,0.930333,1.039333,1.168333,0.970666,1.000666,1.048000,1.043666,1.095000,1.145334,1.017334,1.151666,0.954000,0.962000,1.105000,1.198333,1.123000
5.020000,0.745000,0.873000,0.685666,0.682000,0.832000,0.864334,0.810000,1.076333,0.813667,0.706000,0.846000,1.035333,0.897333,1.003334,0.996667,0.866667,0.789333,1.086333,0.972666,0.649000,0.836000,1.043334,0.746667,0.816000,0.913334,0.927333,0.848334,0.679667,0.924000,0.755000,1.027666,1.011333,1.121000,1.108667,1.096334,1.009334,1.003000,1.104667,1.204666,1.104667,1.035666,0.992667,1.064334,0.984334,0.895667,1.015000,0.956333,1.021333
5.030000,0.785333,0.797334,0.868334,0.775333,0.830000,0.864667,0.814000,1.011334,0.779334,0.837666,0.927666,1.133333,0.948333,0.848000,1.028000,0.814000,0.809667,0.816000,0.954000,0.832666,0.750666,1.019667,0.877000,0.655000,0.897000,0.813666,0.943666,1.092666,1.078333,0.875000,0.980667,1.071667,1.125333,1.005000,1.113000,1.009000,1.082667,1.039667,0.958000,1.078000,1.035334,1.151667,1.019334,1.039667,1.015000,0.865000,1.062333,1.037667
5.040000,0.697667,0.752667,0.789667,0.756333,0.718000,0.893000,0.828000,0.872666,0.815666,0.925667,0.956333,0.875000,0.661000,0.844667,0.899000,0.596333,0.799667,0.846334,1.021333,1.143666,0.897333,1.054333,0.887334,0.744667,1.074333,0.844333,0.915333,1.072333,0.878667,0.960000,0.661000,0.775333,0.896667,1.125000,0.966333,1.047333,0.903000,1.029333,0.989000,1.031667,0.901667,1.099000,0.895000,1.147333,0.954333,1.088000,0.976666,1.007000
5.050000,0.901333,0.647000,0.791666,0.824000,0.644666,0.689333,0.891334,0.805667,0.525000,0.842333,0.787666,0.744667,0.752667,0.970000,0.811667,0.704000,0.706000,0.858666,0.974667,0.992666,0.799333,1.108667,0.952000,0.889333,0.931667,0.820000,0.789333,0.780666,0.793666,0.979000,0.949667,0.761000,1.021666,0.989000,0.982667,0.864667,0.922000,1.003334,1.100667,1.015333,0.951667,1.017000,1.062000,0.926000,0.954333,1.113000,1.017333,1.204333
5.060000,0.787333,0.846333,1.001333,0.759000,0.577666,0.685666,0.703666,0.584334,0.565667,0.746667,0.824000,0.852333,0.812000,0.885334,1.029333,0.694000,0.659334,1.003334,0.840333,0.970000,0.716333,0.728333,0.795334,0.824000,0.842000,0.921667,0.844000,0.848333,0.972000,1.131334,0.911666,1.113333,1.135333,0.883000,1.092666,0.964666,1.062000,1.033667,1.094334,1.092666,0.873000,0.974667,0.927667,0.966667,0.854334,0.966000,0.831667,1.241333
5.070000,0.799667,0.755000,0.850666,0.862666,0.822000,0.862333,0.858334,0.815666,0.744666,0.537000,0.905666,0.838334,0.753000,0.814000,0.850334,0.997000,0.669333,0.905333,0.823666,0.810000,0.962667,1.001000,0.675667,0.907000,0.899000,1.131000,0.740666,0.895333,0.929667,0.738666,1.029333,0.826000,0.919666,1.068334,0.999000,0.858334,1.125334,1.101000,0.972667,0.997333,0.962334,0.956334,0.997000,0.748334,0.968667,0.925667,0.970666,0.918000
5.080000,0.748334,0.661000,0.679667,0.793666,0.649000,0.700000,0.504334,0.584000,0.846666,0.602333,0.732000,0.741000,0.743000,0.820333,0.848333,0.883000,0.754333,0.761000,0.793666,0.773000,1.149666,0.895000,0.810000,0.643000,1.051667,0.909333,0.901333,0.930000,0.834000,0.655333,0.822000,0.773000,0.891333,1.098667,1.062334,1.159667,1.027667,0.986334,0.903333,0.968666,0.940000,1.039667,1.013000,1.025333,0.990667,0.871334,1.086333,1.149333
5.090000,0.812000,0.866333,0.891333,0.830000,0.706000,0.752666,0.879000,0.665000,0.791334,0.728000,0.913333,0.822000,0.775000,0.895000,0.993000,0.582000,0.883000,0.814000,0.897666,0.866333,0.820334,0.927334,0.899000,1.015000,0.928000,1.057667,1.267667,1.042000,0.872667,0.870667,1.025666,0.889333,0.850666,0.913667,1.137666,1.082333,0.873000,1.037667,1.042000,1.143667,0.993000,1.072000,1.023334,0.915333,0.992666,1.033333,1.045333,1.137333
5.100000,0.947666,0.789333,0.711667,0.781334,0.854334,0.850333,0.720333,0.882667,0.824000,0.726000,0.819667,0.980666,0.771000,0.791667,0.787000,0.770666,0.626334,0.614667,0.917334,1.102667,0.759000,1.131333,0.880667,1.184000,1.129334,0.594333,0.956000,1.082667,0.901333,1.094000,0.968334,0.952334,0.840333,0.989000,0.935667,1.029667,1.080334,1.127000,1.080333,1.102667,1.145667,1.053667,0.917666,1.082333,1.117000,0.933667,0.832333,1.235000
5.110000,0.908000,0.842333,0.722000,0.592000,0.734667,0.860667,0.730000,0.767000,0.787334,0.832000,0.999000,0.887333,0.671000,0.978667,0.702000,0.767000,0.822000,0.701667,0.838333,0.919667,0.933666,1.059667,0.964000,0.797667,1.178000,0.773333,1.239000,1.072333,0.987000,1.116666,0.893000,1.019333,0.858333,0.970333,0.996667,1.037667,1.045667,0.916000,1.007334,1.054000,1.058333,1.056000,1.054000,1.135334,1.062334,1.043667,0.938333,1.123000
5.120000,0.925333,0.838000,0.922000,0.836666,0.918000,0.759000,0.956333,0.909333,0.706000,0.848666,0.879000,0.988333,0.970000,0.920000,0.773000,0.885666,0.985000,0.718333,0.838000,1.113333,0.914000,1.043333,1.011334,1.094667,1.082333,1.078333,1.332333,0.982667,1.064334,1.208667,1.045667,1.074333,1.112666,1.021000,0.852666,1.011333,1.123000,0.921667,0.948333,0.996667,0.992667,0.824000,1.096333,1.162000,1.092333,1.149666,0.809667,1.295667
5.130000,1.021333,0.873000,0.862666,0.970000,0.899333,0.799000,0.653000,0.919667,0.732000,1.025334,0.944000,0.962667,0.698000,0.846334,0.720667,0.832000,0.850333,0.679333,1.017000,0.987000,0.752333,1.054000,0.679333,0.970333,1.129000,1.076333,1.068000,1.031667,0.964333,1.145667,1.294000,1.029666,0.885000,1.329000,0.991000,0.974333,0.810000,1.145000,0.970667,1.116334,1.244667,1.054000,1.050000,1.027667,1.206333,1.121000,1.076334,1.196334
5.140000,1.015000,0.873000,1.105000,0.854000,0.923333,0.978667,1.084334,0.867000,0.811666,0.850333,1.007000,0.897333,0.855000,0.954333,0.809666,0.901333,1.137334,0.986667,1.157667,0.981000,0.602333,1.025333,1.230666,1.049333,1.273334,0.962333,0.954333,0.980667,1.080000,0.962666,1.149334,0.911667,1.070333,1.153333,1.019334,1.062000,1.046000,1.208333,1.009000,1.177667,1.137666,1.171666,1.054000,0.911333,1.048000,1.084334,1.039333,1.188334
5.150000,0.907667,0.850334,0.982333,0.950000,0.995000,0.862666,0.864666,1.006667,0.759000,1.066000,0.956333,1.139333,1.021667,0.907667,0.856666,0.995000,1.139333,0.941667,1.157667,1.017333,1.009333,1.060000,1.101000,0.866666,1.176000,1.054000,1.118667,1.049666,1.023334,1.042000,1.113000,1.056000,1.348667,1.157666,1.212667,1.047667,1.032000,1.045667,1.127000,1.204000,1.019333,1.161667,0.974666,0.929667,1.112334,1.139333,0.899334,1.312000
5.160000,0.938334,0.949667,1.037667,1.013000,0.810000,0.883333,0.950000,0.857000,0.972000,1.011333,0.895000,1.125333,0.997000,0.929667,1.094667,1.013333,1.060000,0.842667,1.127333,0.808000,1.035333,1.163334,1.001000,0.775000,1.238667,1.098333,1.113000,0.824000,1.046000,1.220667,0.996667,1.054000,1.115000,1.041666,1.135334,1.092333,1.119000,1.171667,1.109000,1.275667,1.166000,1.115000,1.115000,1.066334,1.011333,1.050000,1.224667,1.259000
5.170000,0.889000,0.932000,0.905334,0.946333,0.954666,0.993000,0.956666,0.923666,0.744667,0.681333,0.887000,0.791334,1.027666,0.974333,0.935667,1.064000,1.011000,0.777333,0.919666,0.852667,0.970333,0.891000,0.781000,0.968333,0.986667,1.151667,1.005333,0.936000,0.976333,1.151333,0.993333,0.789333,1.133000,1.088667,1.080000,1.115000,1.009333,1.025667,1.163333,1.086333,1.102667,1.086333,0.996667,1.055667,1.143333,1.208334,1.341000,1.214333
5.180000,0.905333,0.783000,0.970000,0.970333,0.940333,0.850333,0.803667,0.946000,0.919667,0.993000,0.875000,0.830000,0.793333,1.033333,0.981000,0.964334,0.988334,0.809667,0.962333,0.922000,1.033333,0.826000,0.871000,0.980666,1.153667,1.015333,0.885000,1.139334,0.807667,1.200667,1.288000,1.146000,1.025334,1.074333,1.121334,1.135000,1.096667,0.779333,1.174000,1.050000,1.037333,1.126667,0.856333,1.048333,0.852333,1.074334,1.092333,1.253000
5.190000,0.856667,0.700000,0.990666,0.903000,0.766666,0.937333,0.844000,1.048000,0.996667,0.866667,0.905334,0.852666,0.761000,1.033333,1.123000,0.925334,0.935334,1.011667,1.141333,1.200333,0.775333,1.216333,0.781000,0.944334,0.986667,1.062333,1.137333,1.080666,0.980667,1.015333,1.159333,0.911667,1.111000,1.109000,1.033667,1.177333,1.023333,0.903334,1.121333,1.141333,0.950000,1.169667,1.015000,0.917666,1.046000,1.047667,1.090667,1.265333
5.200000,0.879334,0.659000,0.909334,0.732333,0.813666,1.184333,0.911334,0.895000,0.950000,0.950000,0.897667,0.934333,0.893000,1.064333,0.758667,0.881333,0.829667,1.002667,1.074333,0.927667,0.754667,1.170333,0.927333,0.801666,0.844667,0.818000,1.013333,1.070334,0.974334,0.873000,0.883000,0.930334,0.856667,1.155333,1.204667,0.974667,1.151667,1.235000,1.070333,1.267667,1.001000,0.976666,1.102666,0.903333,1.202334,1.143667,1.153333,1.223000
5.210000,1.009000,0.783333,0.937667,0.907333,0.984667,1.050000,0.919333,0.832333,0.797333,0.964000,0.834333,0.929666,0.860333,0.807333,1.027333,0.907333,0.806000,1.049666,1.033333,0.964667,0.842000,0.848334,0.826000,0.769000,0.889000,0.876667,0.901667,0.981000,1.007000,0.918000,1.098333,1.058333,0.745000,1.064333,1.068000,0.968333,1.105000,1.029667,1.110667,1.165667,1.045666,1.124666,1.072000,1.068000,0.993000,0.981000,1.036000,1.096333
